time,value
14768.0,0.0
14772.0,0.0
14776.0,0.0
14780.0,0.0
14784.0,0.0
14788.0,0.0
14792.0,0.0
14796.0,0.0
14800.0,0.0
14804.0,0.0
14808.0,0.0
14812.0,0.0
14816.0,0.0
14820.0,0.0
14824.0,0.0
14828.0,0.0
14832.0,0.0
14836.0,0.0
14840.0,0.0
14844.0,0.0
14848.0,0.0
14852.0,0.0
14856.0,0.0
14860.0,0.0
14864.0,0.0
14868.0,0.0
14872.0,0.0
14876.0,0.0
14880.0,0.0
14884.0,0.0
14888.0,0.0
14892.0,0.0
14896.0,0.0
14900.0,0.0
14904.0,0.0
14908.0,0.0
14912.0,0.0
14916.0,0.0
14920.0,0.0
14924.0,0.0
14928.0,0.0
14932.0,0.0
14936.0,0.0
14940.0,0.0
14944.0,0.0
14948.0,0.0
14952.0,0.0
14956.0,0.0
14960.0,0.0
14964.0,0.0
14968.0,0.0
14972.0,0.0
14976.0,0.0
14980.0,0.0
14984.0,0.0
14988.0,0.0
14992.0,0.0
14996.0,0.0
15000.0,0.0
15004.0,0.0
15008.0,0.0
15012.0,0.0
15016.0,0.0
15020.0,0.0
15024.0,0.0
15028.0,0.0
15032.0,0.0
15036.0,0.0
15040.0,0.0
15044.0,0.0
15048.0,0.0
15052.0,0.0
15056.0,0.0
15060.0,0.0
15064.0,0.0
15068.0,0.0
15072.0,0.0
15076.0,0.0
15080.0,0.0
15084.0,0.0
15088.0,0.0
15092.0,0.0
15096.0,0.0
15100.0,0.0
15104.0,0.0
15108.0,0.0
15112.0,0.0
15116.0,0.0
15120.0,0.0
15124.0,0.0
15128.0,0.0
15132.0,0.0
15136.0,0.0
15140.0,0.0
15144.0,0.0
15148.0,0.0
15152.0,-0.007698511944212029
15156.0,-0.002946975606746413
15160.0,-0.0047180426485556775
15164.0,-0.00042872528530326173
15168.0,0.011576401872867847
15172.0,-0.012910744024092074
15176.0,0.005693580626016706
15180.0,-0.015732335796716915
15184.0,0.0005384415108561449
15188.0,-0.004908541478659831
15192.0,0.022076858943761105
15196.0,0.03902797895299044
15200.0,0.05501576221414147
15204.0,0.09589945999905804
15208.0,0.10989255434366899
15212.0,0.15554040576506084
15216.0,0.18288810547218823
15220.0,0.20927181236610012
15224.0,0.21407201890340527
15228.0,0.20589510931628194
15232.0,0.23584109914075918
15236.0,0.22441276393736087
15240.0,0.20201841422975061
15244.0,0.20231010413245962
15248.0,0.18292952487769074
15252.0,0.13137150283802543
15256.0,0.14084519799230893
15260.0,0.09471081541853077
15264.0,0.08237076489913957
15268.0,0.019681596079406866
15272.0,-0.00294669520919558
15276.0,0.0033907844222265636
15280.0,-0.012270746272608444
15284.0,0.002334659116231189
15288.0,0.012571235043213785
15292.0,-0.008989535964671834
15296.0,-0.012880665186448625
15300.0,0.010659069108387745
15304.0,0.002816090248820513
15308.0,-0.01000660577336879
15312.0,-0.007289998461217603
15316.0,0.0016233909068627003
15320.0,-0.012833465802977633
15324.0,-0.002191550043163068
15328.0,0.012250869585555369
15332.0,0.009186201891254617
15336.0,0.0017192959620392883
15340.0,-0.005508922073075687
15344.0,0.008727725100178916
15348.0,0.0013594378050812525
15352.0,-0.0024962836547424362
15356.0,-0.04449608190885723
15360.0,-0.09636933574245717
15364.0,-0.12553748107747825
15368.0,-0.18681159708580725
15372.0,-0.01119877663717216
15376.0,0.20777347538795538
15380.0,0.44513907430418787
15384.0,0.6576565141131238
15388.0,0.8785867908122762
15392.0,1.0845508907679429
15396.0,0.8800465757501527
15400.0,0.6790409994978797
15404.0,0.43008252392213897
15408.0,0.23917138622275808
15412.0,0.010348116812987678
15416.0,-0.09583810691623013
15420.0,-0.17650844229039842
15424.0,-0.23950941613272825
15428.0,-0.33369442328475835
15432.0,-0.24175985576492948
15436.0,-0.1808658155530073
15440.0,-0.08258179218946508
15444.0,-0.022913057644198855
15448.0,-0.015539193180199624
15452.0,-0.001746992515837941
15456.0,0.0026996041821939903
15460.0,-0.015163989103000411
15464.0,-4.832299286607288e-05
15468.0,-0.012049789728755218
15472.0,-0.0009146062108149342
15476.0,-0.017744130915418148
15480.0,-0.002760091279227494
15484.0,-0.003670225514035721
15488.0,-0.007348457049466359
15492.0,0.0016749020779401255
15496.0,-0.018588276705394206
15500.0,-0.009585111086942016
15504.0,0.01085258079303252
15508.0,-0.003388146430045014
15512.0,0.004793975696467535
15516.0,0.014265413170780951
15520.0,-0.004093206887720209
15524.0,-0.004732445338474777
15528.0,-0.005017907257296038
15532.0,0.0030123690497651694
15536.0,0.003101884778401422
15540.0,0.005761028631323689
15544.0,0.0073266132264171915
15548.0,-0.003819262598452512
15552.0,0.002465880902993783
15556.0,0.031121744129054003
15560.0,0.06520395287875616
15564.0,0.08835666033676735
15568.0,0.12252709820906292
15572.0,0.17730812871765
15576.0,0.19831868091222088
15580.0,0.23022891998192663
15584.0,0.24392004660177907
15588.0,0.2560218230407517
15592.0,0.2688583847560755
15596.0,0.2898930793294621
15600.0,0.307620052875048
15604.0,0.3215925655940183
15608.0,0.3440006650793284
15612.0,0.3244002727135788
15616.0,0.33678471452715547
15620.0,0.335058298248254
15624.0,0.31231893203255534
15628.0,0.3003389495051308
15632.0,0.2910396053573422
15636.0,0.2694541689718679
15640.0,0.23757161532634433
15644.0,0.23323518553636613
15648.0,0.1844409068374756
15652.0,0.16317924268341633
15656.0,0.12958693959434128
15660.0,0.09902828594726312
15664.0,0.06698705485362025
15668.0,0.033151747758574344
15672.0,0.012435551997528091
15676.0,-0.0019393248664942196
15680.0,-0.01147124234714345
15684.0,0.006919947362324704
15688.0,-0.012771768620944953
15692.0,-0.00022470106462232198
15696.0,-0.0050862405753143445
15700.0,0.0037865098558002783
15704.0,0.01676978285007227
15708.0,0.001143989238239864
15712.0,-0.008418192692759974
15716.0,0.00908019273116443
15720.0,-0.004836225457068905
15724.0,0.0018470352987656348
15728.0,-0.0007169183703571021
15732.0,-0.0003774445407861599
15736.0,-0.010403396514970829
15740.0,0.006878281162867508
15744.0,-0.007986952433768062
15748.0,0.001675737757831695
15752.0,0.0
15756.0,0.0
15760.0,0.0
15764.0,0.0
15768.0,0.0
15772.0,0.0
15776.0,0.0
15780.0,0.0
15784.0,0.0
15788.0,0.0
15792.0,0.0
15796.0,0.0
15800.0,0.0
15804.0,0.0
15808.0,0.0
15812.0,0.0
15816.0,0.0
15820.0,0.0
15824.0,0.0
15828.0,0.0
15832.0,0.0
15836.0,0.0
15840.0,0.0
15844.0,0.0
15848.0,0.0
15852.0,0.0
15856.0,0.0
15860.0,0.0
15864.0,0.0
15868.0,0.0
15872.0,0.0
15876.0,0.0
15880.0,0.0
15884.0,0.0
15888.0,0.0
15892.0,0.0
15896.0,0.0
15900.0,0.0
15904.0,0.0
15908.0,0.0
15912.0,0.0
15916.0,0.0
15920.0,0.0
15924.0,0.0
15928.0,0.0
15932.0,0.0
15936.0,0.0
15940.0,0.0
15944.0,0.0
15948.0,0.0
15952.0,0.0
15956.0,0.0
15960.0,0.0
15964.0,0.0
15968.0,0.0
15972.0,0.0
15976.0,0.0
15980.0,0.0
15984.0,0.0
15988.0,0.0
15992.0,0.0
15996.0,0.0
16000.0,0.0
16004.0,0.0
16008.0,0.0
16012.0,0.0
16016.0,0.0
16020.0,0.0
16024.0,0.0
16028.0,0.0
16032.0,0.0
16036.0,0.0
16040.0,0.0
16044.0,0.0
16048.0,0.0
16052.0,0.0
16056.0,0.0
16060.0,0.0
16064.0,0.0
16068.0,0.0
16072.0,0.0
16076.0,0.0
16080.0,0.0
16084.0,0.0
16088.0,0.0
16092.0,0.0
16096.0,0.0
16100.0,0.0
16104.0,0.0
16108.0,0.0
16112.0,0.0
16116.0,0.0
16120.0,0.0
16124.0,0.0
16128.0,0.0
16132.0,0.0
16136.0,0.0
16140.0,0.0
16144.0,0.0
16148.0,0.0
16152.0,0.0
16156.0,0.0
16160.0,0.0
16164.0,0.0
16168.0,0.0
16172.0,0.0
16176.0,0.0
16180.0,0.0
16184.0,0.0
16188.0,0.0
16192.0,0.0
16196.0,0.0
16200.0,0.0
16204.0,0.0
16208.0,0.0
16212.0,0.0
16216.0,0.0
16220.0,0.0
16224.0,0.0
16228.0,0.0
16232.0,0.0
16236.0,0.0
16240.0,0.0
16244.0,0.0
16248.0,0.0
16252.0,0.0
16256.0,0.0
16260.0,0.0
16264.0,0.0
16268.0,0.0
16272.0,0.0
16276.0,0.0
16280.0,0.0
16284.0,0.0
16288.0,0.0
16292.0,0.0
16296.0,0.0
16300.0,0.0
16304.0,0.0
16308.0,0.0
16312.0,0.0
16316.0,0.0
16320.0,0.0
16324.0,0.0
16328.0,0.0
16332.0,0.0
16336.0,0.0
16340.0,0.0
16344.0,0.0
16348.0,0.0
16352.0,0.0
16356.0,0.0
16360.0,0.0
16364.0,0.0
16368.0,0.0
16372.0,0.0
16376.0,0.0
16380.0,0.0
16384.0,0.0
16388.0,0.0
16392.0,0.0
16396.0,0.0
16400.0,0.0
16404.0,0.0
16408.0,0.0
16412.0,0.0
16416.0,0.0
16420.0,0.0
16424.0,0.0
16428.0,0.0
16432.0,0.0
16436.0,0.0
16440.0,0.0
16444.0,0.0
16448.0,0.0
16452.0,0.0
16456.0,0.0
16460.0,0.0
16464.0,0.0
16468.0,0.0
16472.0,0.0
16476.0,0.0
16480.0,0.0
16484.0,0.007311391741918258
16488.0,-0.009526983039501804
16492.0,0.013501040702242352
16496.0,0.00880052194512947
16500.0,-0.02427728705533194
16504.0,2.4532033632207914e-05
16508.0,0.004936834505303811
16512.0,0.020696329099506975
16516.0,-0.0018692091720845228
16520.0,0.02115643446388224
16524.0,-0.005942815444763822
16528.0,0.01801506769796797
16532.0,0.06274783796668944
16536.0,0.09800649480269012
16540.0,0.12175985875769059
16544.0,0.171716246168186
16548.0,0.17275905641766298
16552.0,0.19150117920195062
16556.0,0.2164713383402153
16560.0,0.22161041820831168
16564.0,0.22183142218972224
16568.0,0.23841533799763004
16572.0,0.21447532657382845
16576.0,0.18303887631811663
16580.0,0.16540579050430443
16584.0,0.1617672304850541
16588.0,0.13358589076762054
16592.0,0.11091557408572783
16596.0,0.05284244961048981
16600.0,0.034053712471028966
16604.0,0.006621979191164628
16608.0,0.0032852076375018235
16612.0,0.014871821999959825
16616.0,0.001270890034454622
16620.0,0.0007779624456785081
16624.0,-0.006002298434201286
16628.0,0.0049119038003067736
16632.0,0.005537099835945657
16636.0,-0.01129663821753783
16640.0,-0.004248958496389566
16644.0,-0.011249836850006988
16648.0,-0.0003587161394168142
16652.0,0.008948746927200298
16656.0,0.004677935369128193
16660.0,0.004779994073272276
16664.0,-0.0010900488635876672
16668.0,0.002357876304723891
16672.0,-0.011401229416625969
16676.0,0.0014336644483195452
16680.0,-0.01062660914484182
16684.0,0.0025716007575641154
16688.0,-0.027306624288131038
16692.0,-0.08970443582059552
16696.0,-0.11291452336409111
16700.0,-0.17387108815037214
16704.0,-0.004153057318276511
16708.0,0.22521833978841535
16712.0,0.4474173861034633
16716.0,0.6564599023867644
16720.0,0.8762497941682678
16724.0,1.1094169341629545
16728.0,0.882446306075108
16732.0,0.6706755902311846
16736.0,0.44541771454748685
16740.0,0.23315265453156087
16744.0,-0.007035146867332657
16748.0,-0.06956790779852735
16752.0,-0.15807377128476272
16756.0,-0.251272118102025
16760.0,-0.3366572593701588
16764.0,-0.25225945335375566
16768.0,-0.15531690662625644
16772.0,-0.07407304789799632
16776.0,0.007522616071781826
16780.0,0.026505680963595627
16784.0,0.0003754083525078561
16788.0,-0.0013067605958282085
16792.0,0.009692311817391807
16796.0,-0.0029951644433815674
16800.0,0.01979120808491203
16804.0,0.0023553372431953526
16808.0,0.004041339071751773
16812.0,-0.007999617636961926
16816.0,0.01688469286050323
16820.0,-0.009200546478065348
16824.0,0.01527815339616601
16828.0,0.0019891561995189506
16832.0,-0.006995883094498682
16836.0,0.007517562062829028
16840.0,0.008070227355402082
16844.0,0.003822268566487691
16848.0,0.01540255230705634
16852.0,0.0015065678606285212
16856.0,0.018211585497712342
16860.0,-0.002328045827362294
16864.0,0.01966754178439414
16868.0,0.004181373970306417
16872.0,0.0001312905339746343
16876.0,0.019834065807625624
16880.0,0.017204492184915435
16884.0,0.0037656061538591397
16888.0,0.02085361648174184
16892.0,0.07073731236807627
16896.0,0.09243723057171084
16900.0,0.12640538403380946
16904.0,0.16743879243162307
16908.0,0.1848813070374633
16912.0,0.2160590781186619
16916.0,0.2496168619470005
16920.0,0.2688635452442504
16924.0,0.2940385110617705
16928.0,0.30135727612881236
16932.0,0.3278272003151767
16936.0,0.33500928082120063
16940.0,0.3477619414016762
16944.0,0.31937345986608895
16948.0,0.32741454862804087
16952.0,0.3348868063194889
16956.0,0.317354506753839
16960.0,0.2996073491010799
16964.0,0.319696432936921
16968.0,0.28094361740228996
16972.0,0.24866727004417166
16976.0,0.2242102174566425
16980.0,0.185390393222756
16984.0,0.16418305609373635
16988.0,0.1443689936350385
16992.0,0.10960517637261288
16996.0,0.0712976585836582
17000.0,0.04661523789160137
17004.0,-0.007099108836344704
17008.0,-0.003930598599612019
17012.0,-0.00832428976148803
17016.0,-0.0015403853514082398
17020.0,-0.0057190225571072326
17024.0,0.0015916567007958774
17028.0,-0.0013569754191189102
17032.0,0.00048252498210541106
17036.0,0.010715959665411065
17040.0,0.004242600120638368
17044.0,-0.005634889212998982
17048.0,-0.01784778692385792
17052.0,0.004751648746501131
17056.0,-0.006286213470950365
17060.0,0.005029208761110698
17064.0,-0.011457284694772226
17068.0,-0.011040859686957895
17072.0,-0.015341692215986134
17076.0,-0.0059294909922187845
17080.0,0.013251621578582506
17084.0,0.0
17088.0,0.0
17092.0,0.0
17096.0,0.0
17100.0,0.0
17104.0,0.0
17108.0,0.0
17112.0,0.0
17116.0,0.0
17120.0,0.0
17124.0,0.0
17128.0,0.0
17132.0,0.0
17136.0,0.0
17140.0,0.0
17144.0,0.0
17148.0,0.0
17152.0,0.0
17156.0,0.0
17160.0,0.0
17164.0,0.0
17168.0,0.0
17172.0,0.0
17176.0,0.0
17180.0,0.0
17184.0,0.0
17188.0,0.0
17192.0,0.0
17196.0,0.0
17200.0,0.0
17204.0,0.0
17208.0,0.0
17212.0,0.0
17216.0,0.0
17220.0,0.0
17224.0,0.0
17228.0,0.0
17232.0,0.0
17236.0,0.0
17240.0,0.0
17244.0,0.0
17248.0,0.0
17252.0,0.0
17256.0,0.0
17260.0,0.0
17264.0,0.0
17268.0,0.0
17272.0,0.0
17276.0,0.0
17280.0,0.0
17284.0,0.0
17288.0,0.0
17292.0,0.0
17296.0,0.0
17300.0,0.0
17304.0,0.0
17308.0,0.0
17312.0,0.0
17316.0,0.0
17320.0,0.0
17324.0,0.0
17328.0,0.0
17332.0,0.0
17336.0,0.0
17340.0,0.0
17344.0,0.0
17348.0,0.0
17352.0,0.0
17356.0,0.0
17360.0,0.0
17364.0,0.0
17368.0,0.0
17372.0,0.0
17376.0,0.0
17380.0,0.0
17384.0,0.0
17388.0,0.0
17392.0,0.0
17396.0,0.0
17400.0,0.0
17404.0,0.0
17408.0,0.0
17412.0,0.0
17416.0,0.0
17420.0,0.0
17424.0,0.0
17428.0,0.0
17432.0,0.0
17436.0,0.0
17440.0,0.0
17444.0,0.0
17448.0,0.0
17452.0,0.0
17456.0,0.0
17460.0,0.0
17464.0,0.0
17468.0,0.0
17472.0,0.0
17476.0,0.0
17480.0,0.0
17484.0,0.0
17488.0,0.0
17492.0,0.0
17496.0,0.0
17500.0,0.0
17504.0,0.0
17508.0,0.0
17512.0,0.0
17516.0,0.0
17520.0,0.0
17524.0,0.0
17528.0,0.0
17532.0,0.0
17536.0,0.0
17540.0,0.0
17544.0,0.0
17548.0,0.0
17552.0,0.0
17556.0,0.0
17560.0,0.0
17564.0,0.0
17568.0,0.0
17572.0,0.0
17576.0,0.0
17580.0,0.0
17584.0,0.0
17588.0,0.0
17592.0,0.0
17596.0,0.0
17600.0,0.0
17604.0,0.0
17608.0,0.0
17612.0,0.0
17616.0,0.0
17620.0,0.0
17624.0,0.0
17628.0,0.0
17632.0,0.0
17636.0,0.0
17640.0,0.0
17644.0,0.0
17648.0,0.0
17652.0,0.0
17656.0,0.0
17660.0,0.0
17664.0,0.0
17668.0,0.0
17672.0,0.0
17676.0,0.0
17680.0,0.0
17684.0,0.0
17688.0,0.0
17692.0,0.0
17696.0,0.0
17700.0,0.0
17704.0,0.0
17708.0,0.0
17712.0,0.0
17716.0,0.0
17720.0,0.0
17724.0,0.0
17728.0,0.0
17732.0,0.0
17736.0,0.0
17740.0,0.0
17744.0,0.0
17748.0,0.0
17752.0,0.0
17756.0,0.0
17760.0,0.0
17764.0,0.0
17768.0,0.0
17772.0,0.0
17776.0,0.0
17780.0,0.0
17784.0,0.0
17788.0,0.0
17792.0,0.0
17796.0,0.0
17800.0,0.0
17804.0,0.0
17808.0,0.0
17812.0,0.0
17816.0,-0.028600605868196693
17820.0,0.005029360000360576
17824.0,-0.0025040846014357777
17828.0,0.009014807136252169
17832.0,7.840064529984671e-05
17836.0,0.008553073373407064
17840.0,-0.009569660541765874
17844.0,0.008521073070774082
17848.0,-0.00544692744423952
17852.0,0.015137887548322628
17856.0,-0.002522809711664533
17860.0,0.0417591411065253
17864.0,0.06992255174657828
17868.0,0.09532375663854223
17872.0,0.14160201800217376
17876.0,0.1701272208259521
17880.0,0.18409331160492712
17884.0,0.20502061089681783
17888.0,0.19858841455271095
17892.0,0.19377194788536975
17896.0,0.23395910468023864
17900.0,0.2183014380148108
17904.0,0.20723193612143764
17908.0,0.201064859243419
17912.0,0.15918443971226187
17916.0,0.18304902516471164
17920.0,0.11410268438974534
17924.0,0.09956716388633327
17928.0,0.0594114408548181
17932.0,0.03535660836482655
17936.0,0.0010089487722657847
17940.0,0.018605167841408293
17944.0,-0.00010660867317900927
17948.0,-0.008546785649893796
17952.0,-0.010181931856614939
17956.0,-2.2310213925672337e-05
17960.0,-0.005397964577962301
17964.0,-0.017040520499082636
17968.0,0.021947961991217402
17972.0,0.0023336562245019603
17976.0,-0.013533525592474536
17980.0,-0.0019805832344936347
17984.0,0.007353845015567536
17988.0,0.00182411695866915
17992.0,0.005607128997757265
17996.0,-0.003406235137176924
18000.0,0.0015496401892461345
18004.0,-0.008113691583471265
18008.0,-0.005225812380890715
18012.0,-0.013770616946280727
18016.0,-0.00903008949821316
18020.0,-0.05355269545843612
18024.0,-0.09340334513504538
18028.0,-0.13078872991206897
18032.0,-0.1957006211093438
18036.0,-0.019122289366413338
18040.0,0.22095318534345085
18044.0,0.4365081775592855
18048.0,0.669968605382855
18052.0,0.8787782499802524
18056.0,1.1148420496012048
18060.0,0.8736370283282816
18064.0,0.657155614700081
18068.0,0.4292876956336311
18072.0,0.22472520380066813
18076.0,-0.015565724720481207
18080.0,-0.07742256516158934
18084.0,-0.1686092345392765
18088.0,-0.2569571385158831
18092.0,-0.33345874913093915
18096.0,-0.24133333145594676
18100.0,-0.1754135005783123
18104.0,-0.08037019376438743
18108.0,-0.005506667650349228
18112.0,-0.0010496655838861456
18116.0,0.00958205121300138
18120.0,-0.0016855384791476216
18124.0,-0.0009094633523913487
18128.0,-0.0006739606165932073
18132.0,-0.0012355666818983848
18136.0,0.008798761524544462
18140.0,0.0072821948349219455
18144.0,-0.017589920043434158
18148.0,-0.0020011725890740706
18152.0,-0.016625370291586266
18156.0,0.00766567279638859
18160.0,0.0003819005323840042
18164.0,0.013739139566078123
18168.0,-0.00729948847215321
18172.0,-0.00460674463622198
18176.0,0.0028082792922836278
18180.0,0.004683327579066759
18184.0,0.01215386438496106
18188.0,0.005893382538305256
18192.0,0.005304960091354235
18196.0,0.013570592415422201
18200.0,-0.021022370534503593
18204.0,-0.01615726726433587
18208.0,-0.011567168036740278
18212.0,-0.00510206059487303
18216.0,0.002326087922155678
18220.0,0.02708502467193657
18224.0,0.08730224908057652
18228.0,0.12344445451763364
18232.0,0.1408818330522663
18236.0,0.166973668868638
18240.0,0.1956061593789896
18244.0,0.23039855863097028
18248.0,0.24129199574998705
18252.0,0.25054901121197093
18256.0,0.290384125757389
18260.0,0.3119969809922521
18264.0,0.3254729979498682
18268.0,0.3341179208587138
18272.0,0.34105094806976743
18276.0,0.3343628746640611
18280.0,0.34093806182379166
18284.0,0.32266517386294696
18288.0,0.29912975339342573
18292.0,0.3064571693875493
18296.0,0.2833552769356236
18300.0,0.2541262148315935
18304.0,0.22357805688033539
18308.0,0.22885958733385195
18312.0,0.20085666939731728
18316.0,0.15086819485367672
18320.0,0.14279575359815633
18324.0,0.08769489694919885
18328.0,0.06108288338280996
18332.0,0.03011513329443239
18336.0,0.0024273519488913742
18340.0,-0.00701721124065701
18344.0,0.005781122204660121
18348.0,-0.0018497152818200743
18352.0,-0.008383071737955395
18356.0,0.007732970334844452
18360.0,0.008912784459962643
18364.0,0.004658541185745169
18368.0,-0.004458765089343208
18372.0,-0.005333789196625674
18376.0,0.00563434826905061
18380.0,0.005372107459736763
18384.0,0.008170657167128363
18388.0,-0.025695927671278075
18392.0,0.006170450487577497
18396.0,0.0023070041422786247
18400.0,-0.0014586997282476672
18404.0,0.001165990561118047
18408.0,-0.010510479055065303
18412.0,0.00880434387142514
18416.0,0.0
18420.0,0.0
18424.0,0.0
18428.0,0.0
18432.0,0.0
18436.0,0.0
18440.0,0.0
18444.0,0.0
18448.0,0.0
18452.0,0.0
18456.0,0.0
18460.0,0.0
18464.0,0.0
18468.0,0.0
18472.0,0.0
18476.0,0.0
18480.0,0.0
18484.0,0.0
18488.0,0.0
18492.0,0.0
18496.0,0.0
18500.0,0.0
18504.0,0.0
18508.0,0.0
18512.0,0.0
18516.0,0.0
18520.0,0.0
18524.0,0.0
18528.0,0.0
18532.0,0.0
18536.0,0.0
18540.0,0.0
18544.0,0.0
18548.0,0.0
18552.0,0.0
18556.0,0.0
18560.0,0.0
18564.0,0.0
18568.0,0.0
18572.0,0.0
18576.0,0.0
18580.0,0.0
18584.0,0.0
18588.0,0.0
18592.0,0.0
18596.0,0.0
18600.0,0.0
18604.0,0.0
18608.0,0.0
18612.0,0.0
18616.0,0.0
18620.0,0.0
18624.0,0.0
18628.0,0.0
18632.0,0.0
18636.0,0.0
18640.0,0.0
18644.0,0.0
18648.0,0.0
18652.0,0.0
18656.0,0.0
18660.0,0.0
18664.0,0.0
18668.0,0.0
18672.0,0.0
18676.0,0.0
18680.0,0.0
18684.0,0.0
18688.0,0.0
18692.0,0.0
18696.0,0.0
18700.0,0.0
18704.0,0.0
18708.0,0.0
18712.0,0.0
18716.0,0.0
18720.0,0.0
18724.0,0.0
18728.0,0.0
18732.0,0.0
18736.0,0.0
18740.0,0.0
18744.0,0.0
18748.0,0.0
18752.0,0.0
18756.0,0.0
18760.0,0.0
18764.0,0.0
18768.0,0.0
18772.0,0.0
18776.0,0.0
18780.0,0.0
18784.0,0.0
18788.0,0.0
18792.0,0.0
18796.0,0.0
18800.0,0.0
18804.0,0.0
18808.0,0.0
18812.0,0.0
18816.0,0.0
18820.0,0.0
18824.0,0.0
18828.0,0.0
18832.0,0.0
18836.0,0.0
18840.0,0.0
18844.0,0.0
18848.0,0.0
18852.0,0.0
18856.0,0.0
18860.0,0.0
18864.0,0.0
18868.0,0.0
18872.0,0.0
18876.0,0.0
18880.0,0.0
18884.0,0.0
18888.0,0.0
18892.0,0.0
18896.0,0.0
18900.0,0.0
18904.0,0.0
18908.0,0.0
18912.0,0.0
18916.0,0.0
18920.0,0.0
18924.0,0.0
18928.0,0.0
18932.0,0.0
18936.0,0.0
18940.0,0.0
18944.0,0.0
18948.0,0.0
18952.0,0.0
18956.0,0.0
18960.0,0.0
18964.0,0.0
18968.0,0.0
18972.0,0.0
18976.0,0.0
18980.0,0.0
18984.0,0.0
18988.0,0.0
18992.0,0.0
18996.0,0.0
19000.0,0.0
19004.0,0.0
19008.0,0.0
19012.0,0.0
19016.0,0.0
19020.0,0.0
19024.0,0.0
19028.0,0.0
19032.0,0.0
19036.0,0.0
19040.0,0.0
19044.0,0.0
19048.0,0.0
19052.0,0.0
19056.0,0.0
19060.0,0.0
19064.0,0.0
19068.0,0.0
19072.0,0.0
19076.0,0.0
19080.0,0.0
19084.0,0.0
19088.0,0.0
19092.0,0.0
19096.0,0.0
19100.0,0.0
19104.0,0.0
19108.0,0.0
19112.0,0.0
19116.0,0.0
19120.0,0.0
19124.0,0.0
19128.0,0.0
19132.0,0.0
19136.0,0.0
19140.0,0.0
19144.0,0.0
19148.0,-0.011280835953852786
19152.0,-0.0003805801325250261
19156.0,0.0007076093663413138
19160.0,-0.0028962224678926373
19164.0,-0.00559400853493448
19168.0,0.016628327468380322
19172.0,-0.009486460197570165
19176.0,0.0016784873298753046
19180.0,0.008607336289902574
19184.0,0.0034002587575357422
19188.0,0.02255910661978758
19192.0,0.03695334993325869
19196.0,0.058019970629706104
19200.0,0.10165643026201679
19204.0,0.13417857432446292
19208.0,0.16492221096332374
19212.0,0.1895119211994105
19216.0,0.2057214488960737
19220.0,0.19136361252330167
19224.0,0.21483144833638676
19228.0,0.22095048187314148
19232.0,0.21550798940338378
19236.0,0.2075461262896604
19240.0,0.1983137198976634
19244.0,0.18711821949492172
19248.0,0.16685514292442527
19252.0,0.12684900741618502
19256.0,0.09392687568419826
19260.0,0.07305161796536562
19264.0,0.03494163162337768
19268.0,0.014162864222193186
19272.0,-0.00889430066930595
19276.0,0.004148555215492363
19280.0,-0.010391224555144721
19284.0,0.0019824341728974224
19288.0,-0.012478262446799865
19292.0,0.0013678302905319596
19296.0,-0.008564214268800779
19300.0,-0.007834487246614136
19304.0,-0.0001242788545252897
19308.0,0.016588340770184055
19312.0,-0.0017760887296043243
19316.0,-0.0029420316094939726
19320.0,0.001230421542423724
19324.0,0.001144630634383446
19328.0,0.0035768649013470156
19332.0,0.008075244429217601
19336.0,0.0008821675870170879
19340.0,0.0002972737377501224
19344.0,-0.008222817594375006
19348.0,-0.01535060651373314
19352.0,-0.04031892967191718
19356.0,-0.07914765962713391
19360.0,-0.13481192966874225
19364.0,-0.17950864981265668
19368.0,0.004070981391014004
19372.0,0.21832620221077179
19376.0,0.4429904438760427
19380.0,0.667139464699124
19384.0,0.8750485515615426
19388.0,1.0932168354268497
19392.0,0.8530643728584678
19396.0,0.6569025117712902
19400.0,0.4208118626755337
19404.0,0.22765771840744606
19408.0,-0.003884568110796684
19412.0,-0.0712671540144134
19416.0,-0.15112244335490815
19420.0,-0.2588755183437896
19424.0,-0.32899505121392414
19428.0,-0.23126168298977925
19432.0,-0.1562224515627932
19436.0,-0.06845087108653561
19440.0,0.007692608320723267
19444.0,0.009583197838328807
19448.0,-0.0007947966931008701
19452.0,0.0015580886833034457
19456.0,0.005978827866893386
19460.0,0.0062965200673529755
19464.0,0.007285542722658854
19468.0,0.0022393333389985905
19472.0,-0.008964178277140706
19476.0,-0.008727494682734585
19480.0,-0.007120087498116052
19484.0,-0.005817147542421076
19488.0,-0.003443316181258539
19492.0,0.0063610974081053095
19496.0,0.009638031577021379
19500.0,-0.00024794582202126975
19504.0,-0.01036036197180531
19508.0,0.0025023962111092473
19512.0,-0.01248642215290699
19516.0,0.01225679157119167
19520.0,-0.0008853683994906298
19524.0,0.007969946492249008
19528.0,-0.0023442902956885394
19532.0,-0.004045202938424626
19536.0,0.02212865984313309
19540.0,-0.016206309619785864
19544.0,0.009958255456179338
19548.0,-0.015162024398546994
19552.0,0.03256231504585269
19556.0,0.07602024443626207
19560.0,0.09839659410507537
19564.0,0.12160415664235548
19568.0,0.16663191690042523
19572.0,0.18142585489139143
19576.0,0.2189403103409468
19580.0,0.24642705049746236
19584.0,0.25373062652116135
19588.0,0.28307156421040647
19592.0,0.2877426806980338
19596.0,0.30543105393417747
19600.0,0.3268429361911394
19604.0,0.32034819334453907
